AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
77.1096172431,4.74499255638,-3.34497571858,0.801165004088,0.12637869433,-130.845450115,0.000465630406372,1.79821745169e-06,33,15.0,0,-0.223934845695,-0.238117353654,0,100.0
77.7905858899,4.65323907258,-2.62356830631,0.821733152958,0.0980786722271,-131.444365343,0.000467476736191,1.86412970039e-06,33,15.0,0,-0.238117353653,-0.24790307889,0,100.0
75.4146199791,4.77571854501,-3.14504870833,0.838308492615,0.132752015749,-131.006062927,0.000469355679962,2.01224153324e-06,-22,15.0,0,-0.238117353653,-0.268771730419,0,100.0
72.9040871314,4.87078829245,-3.691803724,0.916556360797,0.19044861305,-130.855830729,0.000471403868268,2.23895327135e-06,-22,15.0,0,-0.268771730419,-0.300487452509,0,100.0
72.6346331008,4.64108830141,-4.61452483767,0.954423382978,0.192440389559,-130.856338851,0.000473539626417,2.44665584421e-06,-45,15.0,0,-0.300487452509,-0.330013362245,0,100.0
74.6194044024,4.84314381085,-5.58615620646,0.859242777546,0.182245285275,-131.100955499,0.000475463502546,2.62187716476e-06,-45,15.0,0,-0.300487452509,-0.355256209096,0,100.0
74.5328775244,4.94481022352,-6.60718348972,0.909020161512,0.202442956936,-130.676334075,0.000477499746074,2.79692399169e-06,-45,15.0,0,-0.355256209097,-0.380807567874,0,100.0
74.1761762239,5.04674376075,-7.67785418209,0.967404497848,0.232220136381,-131.041005707,0.000479667099536,2.97937517538e-06,-45,15.0,0,-0.355256209097,-0.407747889205,0,100.0
79.0807521001,5.12220909696,-8.79871718291,0.951606456817,0.156365777036,-131.014025316,0.000481806585413,2.98731702882e-06,-45,15.0,0,-0.355256209097,-0.410934746668,0,100.0
81.0672605264,5.23652594772,-9.97051315703,0.979729336613,0.140710537165,-131.343629858,0.000484008172978,2.91640152691e-06,-45,15.0,0,-0.410934746668,-0.403311709834,0,100.0
77.4667111344,5.31853759336,-9.55218907573,1.07842770005,0.236005738672,-131.019684733,0.0004864325484,2.95176514698e-06,14,15.0,0,-0.403311709834,-0.41060464201,0,100.0
76.1926371851,5.30280130736,-9.11685654676,1.13289163256,0.254611158476,-131.216944859,0.00048897878837,3.01736259021e-06,14,15.0,0,-0.41060464201,-0.422340032497,0,100.0
76.0274724934,5.35741520567,-8.66457300945,1.17218689121,0.25172967874,-131.450426166,0.000491613502682,3.07888430309e-06,14,15.0,0,-0.422340032497,-0.433742603518,0,100.0
72.6405707311,5.58479218594,-9.23232848012,1.2708595121,0.336680632913,-131.188024015,0.000494462950729,3.29027611674e-06,-17,15.0,0,-0.422340032497,-0.466791808731,0,100.0
70.884570068,5.54886081068,-9.82043836587,1.35085137803,0.394649655556,-131.423005964,0.000497488136658,3.55930360668e-06,-17,15.0,0,-0.466791808732,-0.508767759196,0,100.0
74.1815807624,5.2865384956,-11.1452368375,1.32231643923,0.301399313948,-131.719322945,0.000500460296255,3.62868761239e-06,-45,15.0,0,-0.508767759197,-0.522559595161,0,100.0
72.5246125065,5.33649024972,-12.5017394018,1.29222260521,0.377883634809,-131.384148186,0.000503360222058,3.80547081158e-06,-45,15.0,0,-0.522559595162,-0.552039773068,0,100.0
71.3250626537,5.35038771438,-13.7402625728,1.35621427336,0.441627104746,-131.604203255,0.000506401870165,4.01968480707e-06,-40,15.0,0,-0.552039773068,-0.587637827541,0,100.0
69.8405573142,5.24459487953,-14.9038226862,1.39335044479,0.499742844157,-131.252068622,0.000509523522138,4.28225692158e-06,-40,15.0,0,-0.587637827541,-0.631046277234,0,100.0
71.8367702282,5.2983876538,-16.1094163872,1.30086009815,0.46911784902,-131.04080732,0.000512441177245,4.48555053187e-06,-40,15.0,0,-0.631046277234,-0.665999132894,0,100.0
72.0602334566,5.40667127639,-17.484074644,1.35049683671,0.5,-131.071172895,0.000515471832674,4.67105556075e-06,-45,15.0,0,-0.665999132894,-0.699029289369,0,100.0
73.3133599891,5.39357116792,-18.8859653099,1.37996991225,0.5,-131.323733798,0.000518572771381,4.77232547214e-06,-45,15.0,0,-0.699029289369,-0.720014244709,0,100.0
74.0860500063,5.23129898132,-20.1710601634,1.39241569896,0.5,-131.463505541,0.000521703236241,4.79844279591e-06,-45,15.0,0,-0.72001424471,-0.729971212695,0,100.0
74.2304524645,5.05921871086,-20.5148526053,1.29518161379,0.5,-131.275609343,0.000524614807645,4.84613742365e-06,-12,15.0,0,-0.729971212694,-0.742969274869,0,100.0
73.9848597875,5.08645758907,-20.8636933216,1.20626491941,0.5,-131.160590057,0.000527324657917,4.95535336972e-06,-12,15.0,0,-0.729971212694,-0.765259966619,0,100.0
79.7520433492,4.61760784447,-21.1338293377,1.12416876307,0.352741301843,-131.700942272,0.000529846543131,4.78737878948e-06,-12,15.0,0,-0.76525996662,-0.744381953044,0,100.0
74.5373176014,4.77635152534,-21.4181011343,0.980702570728,0.439315383262,-131.844402367,0.000532047016458,4.92730176242e-06,-12,15.0,0,-0.744381953044,-0.770738054917,0,100.0
76.0461715559,4.66002110185,-22.3401121001,0.99869837302,0.416571082753,-131.895668543,0.000534291536582,4.98934855473e-06,-44,15.0,0,-0.770738054917,-0.78525384547,0,100.0
75.7999810944,4.56056840493,-23.2115962577,0.984001634776,0.427767995883,-132.49483195,0.000536502844733,5.05674027805e-06,-44,15.0,0,-0.785253845469,-0.800722474969,0,100.0
72.9365080808,4.73893656149,-24.1299504046,0.996649133779,0.5,-132.932509442,0.000538735192652,5.25083839116e-06,-44,15.0,0,-0.800722474969,-0.836614311105,0,100.0
73.8685272152,4.65009163133,-25.0435303173,1.02389686176,0.5,-132.758104373,0.000541033089253,5.38875102434e-06,-44,15.0,0,-0.836614311106,-0.864105883101,0,100.0
75.0533742577,4.90955322061,-26.0059158475,1.01297821356,0.5,-132.441200811,0.000543307332246,5.51019052443e-06,-44,15.0,0,-0.864105883102,-0.88923554033,0,100.0
76.0775997613,4.81661956405,-26.9178934087,1.04122374653,0.5,-132.288711212,0.000545647578354,5.56910375666e-06,-39,15.0,0,-0.88923554033,-0.904704339634,0,100.0
78.3005189855,4.78088532311,-27.8136531461,1.05400013418,0.477688980384,-132.50826754,0.000548016904809,5.52631840298e-06,-39,15.0,0,-0.904704339636,-0.903826157344,0,100.0
77.6072970596,4.7218552639,-28.6798652578,1.05192536926,0.5,-132.78440267,0.000550381870161,5.50654285966e-06,-39,15.0,0,-0.903826157344,-0.906712888254,0,100.0
77.8907431294,4.7418689404,-29.5560370052,1.0220192486,0.5,-132.656462253,0.000552679640348,5.49301976608e-06,-39,15.0,0,-0.906712888253,-0.910498516585,0,100.0
82.1083080675,4.65516374256,-30.3905724341,0.980898862293,0.43098693366,-132.834551401,0.000554878967311,5.33002109527e-06,-39,15.0,0,-0.906712888253,-0.889141768236,0,100.0
84.9249953092,4.55350669635,-29.7107505639,0.913322137807,0.380480458416,-133.191669748,0.000556919507928,5.10034387786e-06,33,15.0,0,-0.889141768237,-0.855918033902,0,100.0
81.224029069,4.52210735061,-29.0403885932,0.901730465138,0.420741020305,-133.077166127,0.000558944599599,5.0043781244e-06,33,15.0,0,-0.855918033902,-0.844826425874,0,100.0
76.5398461725,4.39726431246,-28.4168579719,0.941199529361,0.487038682125,-133.006937791,0.000561060310073,5.0451181038e-06,33,15.0,0,-0.844826425874,-0.857045260084,0,100.0
74.6397904338,4.50269015697,-27.757621392,0.910910643821,0.5,-132.737446493,0.000563104014448,5.17775689312e-06,33,15.0,0,-0.857045260084,-0.88493564515,0,100.0
75.3182772313,4.61390580784,-28.6605299216,0.947912832987,0.5,-132.959049186,0.000565232591572,5.28338259904e-06,-45,15.0,0,-0.884935645151,-0.908754884798,0,100.0
76.4388343589,4.50455002993,-29.5206932522,0.97660259469,0.5,-133.238813683,0.000567427928075,5.32330860159e-06,-45,15.0,0,-0.908754884798,-0.921694920714,0,100.0
76.1244921665,4.40707037902,-30.3343367522,0.941483805846,0.5,-133.197103785,0.00056954390049,5.38037587622e-06,-45,15.0,0,-0.921694920715,-0.9375685523,0,100.0
75.5914909106,4.30814008275,-31.1029441944,0.904205494252,0.5,-133.092691075,0.000571575187399,5.46206536732e-06,-45,15.0,0,-0.921694920715,-0.957717016144,0,100.0
75.5086872018,4.40863301099,-31.9166226383,0.86933794395,0.5,-133.073249418,0.000573526796668,5.56898680753e-06,-45,15.0,0,-0.957717016145,-0.982327277473,0,100.0
76.7927664994,4.29977964194,-32.6130415258,0.897235722753,0.5,-133.540654699,0.000575543638122,5.61001269553e-06,-40,15.0,0,-0.957717016145,-0.995744557948,0,100.0
81.5760638721,4.22841196219,-33.2825561288,0.803456542095,0.411166277712,-134.141973934,0.000577348307242,5.53062150533e-06,-40,15.0,0,-0.995744557948,-0.987174238568,0,100.0
78.1509830479,4.17232716654,-33.9308709439,0.812782770805,0.461275440491,-133.943195811,0.000579175584244,5.55028199256e-06,-40,15.0,0,-0.987174238568,-0.996353943151,0,100.0
78.1007748006,4.16407547781,-34.2075619482,0.790352706215,0.458708142845,-133.676733978,0.000580952288241,5.58003850889e-06,-16,15.0,0,-0.99635394315,-1.0073012481,0,100.0
81.3849166838,4.03219518566,-34.4641978474,0.748899880985,0.403733302841,-133.658561394,0.000582634931895,5.51888364862e-06,-16,15.0,0,-0.99635394315,-1.00157311755,0,100.0
79.5660438431,4.23136891168,-34.7386268056,0.726639303594,0.422462354728,-133.779647916,0.000584268563731,5.53445688075e-06,-16,15.0,0,-1.00157311755,-1.00962247226,0,100.0
84.4616460025,4.24128261851,-35.0270176435,0.718311150507,0.36930054681,-133.349501929,0.000585879237164,5.41656944901e-06,-16,15.0,0,-1.00962247225,-0.993214146683,0,100.0
88.0532411236,4.17567331596,-34.5117799637,0.719002613133,0.331596262333,-133.31740587,0.000587480532821,5.19511437143e-06,31,15.0,0,-0.993214146681,-0.957521061044,0,100.0
93.1735267272,3.99891365418,-34.0545056684,0.653825480659,0.249654200215,-133.636352216,0.000588916440183,4.88036764446e-06,31,15.0,0,-0.957521061044,-0.903693300943,0,100.0
96.6070349295,3.98176678108,-33.6094915247,0.567145372855,0.192245483994,-133.703816822,0.000590150760648,4.56041169285e-06,31,15.0,0,-0.903693300944,-0.847838116704,0,100.0
97.7391965403,3.85189434134,-33.0462794408,0.546862608886,0.171945620933,-134.069256219,0.000591334989776,4.22979927456e-06,45,15.0,0,-0.847838116706,-0.789414334849,0,100.0
92.0539833938,3.61737088631,-32.5401022143,0.531756071437,0.208887515095,-134.087665701,0.00059251101785,4.01463394073e-06,45,15.0,0,-0.789414334851,-0.75214348204,0,100.0
84.5688882924,3.66133036057,-32.010072437,0.52624566493,0.266010930656,-133.819685294,0.000593692742693,3.9563711611e-06,45,15.0,0,-0.752143482039,-0.744104288709,0,100.0
103.681410265,3.28401804,-31.8223751288,0.450193344052,0.0875685801566,-133.783774143,0.000594637478886,3.59310173216e-06,20,15.0,0,-0.744104288708,-0.677890321046,0,100.0
87.1399577116,3.46838873473,-31.6151231183,0.39649415141,0.191006408047,-133.654428947,0.000595527069713,3.5357227317e-06,20,15.0,0,-0.677890321047,-0.669025595965,0,100.0
86.0892599148,3.27562152599,-31.4107615342,0.437440916605,0.209128891411,-133.725087611,0.000596508467262,3.47144649206e-06,20,15.0,0,-0.669025595963,-0.659000159266,0,100.0
89.4853616664,3.13343296154,-31.1381874326,0.41223411758,0.174473152701,-133.752885707,0.000597428408881,3.35867744566e-06,30,15.0,0,-0.659000159267,-0.639543749426,0,100.0
93.3435928372,3.20455706426,-30.8581996157,0.362882539646,0.135570579612,-133.691218257,0.000598232491517,3.22049129117e-06,30,15.0,0,-0.639543749428,-0.614876092951,0,100.0
95.5235821503,3.13988317862,-30.591442399,0.36244670396,0.120005316595,-133.46222863,0.000599029555197,3.05097486149e-06,30,15.0,0,-0.614876092952,-0.584064516817,0,100.0
99.7113066191,3.26550048616,-30.3115893118,0.333378024119,0.089794807777,-133.344197758,0.000599752314335,2.85242469058e-06,30,15.0,0,-0.584064516816,-0.547379185435,0,100.0
110.218920009,3.1319874773,-29.9789737125,0.32413502195,0.0275093270237,-133.68493738,0.000600409663785,2.53782304302e-06,45,15.0,0,-0.547379185436,-0.488084911782,0,100.0
115.520929103,3.25551532835,-29.6445826856,0.266564836305,0.00179849783047,-133.695000826,0.000600930750746,2.24176326355e-06,45,15.0,0,-0.488084911783,-0.431903171997,0,100.0
110.37676376,3.34241673232,-29.2720885799,0.274680065423,0.0246310081133,-133.954561433,0.000601491993414,1.98409618205e-06,45,15.0,0,-0.431903171996,-0.38298479144,0,100.0
114.145460132,3.08492058839,-28.9641911896,0.298405689813,0.00146924247867,-133.535827785,0.000602078789135,1.6588476688e-06,45,15.0,0,-0.38298479144,-0.320838634029,0,100.0
110.923326913,3.25461571782,-28.619008085,0.251617974545,0.0182453088424,-133.708185721,0.000602591737197,1.4202763402e-06,45,15.0,0,-0.320838634028,-0.275173659568,0,100.0
105.479973378,3.31863164369,-28.2355159506,0.290557318434,0.0440310514492,-133.399580718,0.000603204844322,1.19477727179e-06,45,15.0,0,-0.275173659569,-0.231965426796,0,100.0
93.0330501881,3.52644743,-27.8108146694,0.36008366567,0.124080422831,-133.551655527,0.000604004839668,1.07058685842e-06,45,15.0,0,-0.231965426795,-0.208419127652,0,100.0
93.5326453967,3.546573588,-27.3454514455,0.392638904674,0.125986811338,-133.267942642,0.000604874740788,9.20394368128e-07,45,15.0,0,-0.208419127652,-0.179711416748,0,100.0
75.6115856577,3.51313888673,-26.8589185074,0.543484855694,0.306769501698,-133.255968238,0.000606090971481,1.03816274698e-06,45,15.0,0,-0.208419127652,-0.203549728862,0,100.0
76.301601994,3.34205045594,-26.4180507558,0.549378952201,0.29528788456,-132.783668968,0.000607322724486,1.12998701919e-06,45,15.0,0,-0.203549728862,-0.222491103408,0,100.0
83.1098291271,3.44333250971,-25.9501175854,0.455968843308,0.206094415384,-132.797454451,0.00060834780041,1.11712757471e-06,45,15.0,0,-0.222491103409,-0.22073672185,0,100.0
84.2182516416,3.29217603114,-25.9078996929,0.469557116145,0.195736074556,-132.599372129,0.000609402573095,1.07271847502e-06,4,15.0,0,-0.22073672185,-0.212735702931,0,100.0
79.225262213,3.45022435243,-25.8618167415,0.469866545476,0.237117282621,-132.843437367,0.000610457568301,1.12723523812e-06,4,15.0,0,-0.212735702932,-0.224366354541,0,100.0
79.8953689158,3.49255856759,-25.814240583,0.502684761262,0.244279259479,-132.839585598,0.0006115871778,1.1633969947e-06,4,15.0,0,-0.224366354541,-0.232476233222,0,100.0
90.0376566165,3.6087060541,-26.0596619917,0.453903540074,0.151461549587,-132.821299805,0.000612599630296,1.03538513782e-06,-20,15.0,0,-0.224366354541,-0.207629598927,0,100.0
104.066781055,3.41725905635,-26.2618291904,0.419615544997,0.0411767971126,-132.682580654,0.000613482357975,7.02459629281e-07,-20,15.0,0,-0.207629598928,-0.141303713309,0,100.0
108.602741751,3.35847465191,-26.4487821974,0.33892614847,0.0146069638405,-133.020446434,0.000614179045442,3.93778043951e-07,-20,15.0,0,-0.14130371331,-0.0794050037118,0,100.0
108.590903695,3.5227437037,-26.0234876077,0.31491656887,0.0180554950951,-133.130687168,0.000614829329192,1.13715629668e-07,45,15.0,0,-0.0794050037119,-0.0229832726885,0,100.0
98.7453996642,3.46209050127,-25.5768597923,0.370483155979,0.0763620094131,-133.527703854,0.000615635071262,-9.74715500009e-08,45,15.0,0,-0.0794050037119,0.0197563052142,0,100.0
105.301214838,3.29140025239,-25.1926904435,0.367396860033,0.0290117431852,-133.657712301,0.000616404814142,-3.97145817802e-07,45,15.0,0,0.0197563052142,0.0807164000051,0,100.0
106.978941011,3.30181439498,-24.8123633039,0.313641275172,0.0182410672748,-133.672457233,0.000617058486596,-6.61653420889e-07,45,15.0,0,0.0807164000049,0.134787624208,0,100.0
86.1315926394,3.38786780939,-24.3926030528,0.380963541268,0.152022847266,-133.352201991,0.000617914139199,-7.00232157423e-07,45,15.0,0,0.134787624208,0.143081884926,0,100.0
104.9490981,3.28492622958,-24.0086459868,0.34441137274,0.0241789291484,-133.190022105,0.00061863905466,-9.72449514731e-07,45,15.0,0,0.143081884926,0.199220050709,0,100.0
102.610672805,3.37111221964,-23.5967622574,0.321271112683,0.0367339500446,-133.380531418,0.000619326729194,-1.1934537817e-06,45,15.0,0,0.199220050709,0.24509805144,0,100.0
98.3791191101,3.57212202923,-23.1439051655,0.356155907579,0.0635534481895,-133.412706365,0.000620103918425,-1.38625488884e-06,45,15.0,0,0.245098051439,0.285488040938,0,100.0
98.5805180292,3.72810391313,-22.648777761,0.388551462679,0.0630740672378,-133.237432736,0.000620950150037,-1.60313560283e-06,45,15.0,0,0.285488040937,0.331159218774,0,100.0
95.2969705085,3.90971732023,-22.1093929821,0.435697908959,0.089456630203,-133.203885176,0.000621909844296,-1.79951932488e-06,45,15.0,0,0.285488040937,0.373015681014,0,100.0
90.1616876233,3.95233751123,-21.5256033888,0.496671661294,0.135783492591,-133.103767982,0.000623017408164,-1.94182775276e-06,45,15.0,0,0.373015681015,0.404132651035,0,100.0
95.4960053844,3.8642884361,-20.9510765729,0.502681171069,0.0819801710659,-132.795967975,0.000624119571853,-2.19191223856e-06,45,15.0,0,0.404132651036,0.458011679824,0,100.0
87.6332661108,4.05032352857,-20.3315217817,0.537646643365,0.156746137669,-132.606080431,0.000625323333713,-2.30208554775e-06,45,15.0,0,0.458011679824,0.483152940834,0,100.0
91.1328559008,4.05144085525,-19.6791191082,0.551051245544,0.118247154914,-132.342692171,0.000626547493315,-2.49282782883e-06,45,15.0,0,0.483152940833,0.525539578161,0,100.0
87.7608776979,4.08460171042,-19.0071401451,0.598263602384,0.15227242556,-132.730753992,0.000627884869305,-2.63656899115e-06,45,15.0,0,0.52553957816,0.558590000187,0,100.0
86.1386331186,4.09869779546,-18.3271954499,0.624160633574,0.166794100935,-132.909821386,0.000629283114289,-2.75560629317e-06,45,15.0,0,0.558590000186,0.586841854736,0,100.0
81.4131155251,4.07148588763,-17.6538432196,0.666071803646,0.220075771411,-132.811149086,0.000630780489939,-2.77723921015e-06,45,15.0,0,0.586841854736,0.594758605937,0,100.0
85.0882412981,4.08999807195,-16.9759671238,0.628155298495,0.165507403384,-133.205081343,0.000632189499813,-2.87335111131e-06,45,15.0,0,0.594758605935,0.618597542867,0,100.0
82.5324435238,4.05626552507,-16.308945029,0.648997519289,0.190072519613,-133.132503904,0.00063364797459,-2.91752964785e-06,45,15.0,0,0.618597542868,0.631568863293,0,100.0
84.3051340463,4.07156948134,-15.6373792493,0.622270936692,0.159567569163,-133.158387031,0.000635045003346,-2.99278544881e-06,45,15.0,0,0.631568863292,0.651295938769,0,100.0
77.5464459647,4.13183238345,-14.9408117995,0.687205396684,0.246465878158,-133.253380764,0.000636588082313,-2.91483378516e-06,45,15.0,0,0.651295938769,0.638072917489,0,100.0
81.2436037124,4.10441055681,-15.3043542154,0.666440257422,0.187325444425,-133.064245564,0.000638086363798,-2.93020250968e-06,-22,15.0,0,0.63807291749,0.645129735369,0,100.0
85.1410479275,4.08571107112,-15.6625626597,0.626007625761,0.139333240335,-132.954138743,0.000639490503559,-3.02675507639e-06,-22,15.0,0,0.645129735369,0.670000258322,0,100.0
84.0821330091,3.98710784545,-16.0016161167,0.625576466988,0.152866566187,-132.740466465,0.000640894937001,-3.10271432164e-06,-22,15.0,0,0.67000025832,0.690559706597,0,100.0
73.8861955154,4.10342678833,-15.4213204969,0.696095631718,0.296148773978,-132.352358706,0.000642450191743,-2.92802603111e-06,37,15.0,0,0.690559706596,0.655644295335,0,100.0
71.1093258161,4.22148933068,-14.8047607082,0.768856082955,0.34929845099,-132.167579125,0.000644159764935,-2.67210753728e-06,37,15.0,0,0.655644295335,0.602367788558,0,100.0
67.9053285986,4.01824648493,-15.4424757422,0.842490710857,0.400662116938,-132.140302746,0.000646024089145,-2.33715215635e-06,-45,15.0,0,0.602367788561,0.53075712197,0,100.0
63.199628711,4.12635582514,-16.1055168197,0.84661250536,0.485030596992,-131.979750602,0.000647859266431,-1.83196219521e-06,-45,15.0,0,0.53075712197,0.419083590702,0,100.0
63.7553090998,4.25171853366,-16.8120318702,0.874713296672,0.5,-132.239904994,0.000649760904065,-1.33058996943e-06,-45,15.0,0,0.419083590702,0.306719965364,0,100.0
66.8046873256,4.05816811745,-17.4614796712,0.857882230713,0.446606072133,-132.25743081,0.000651652766181,-9.55023378308e-07,-45,15.0,0,0.419083590702,0.221836011703,0,100.0
64.2157096279,4.19654354651,-18.1539286544,0.860061994286,0.5,-132.470769684,0.000653526274038,-4.7639003029e-07,-45,15.0,0,0.221836011702,0.111504804811,0,100.0
66.0957627639,4.3566354948,-18.8910875398,0.880538751256,0.493111648104,-132.496546826,0.000655458879501,-4.70618478411e-08,-45,15.0,0,0.111504804811,0.0111030628115,0,100.0
66.7786646349,4.31026200249,-19.6410413136,0.913179724067,0.5,-132.478552645,0.000657472692715,3.5268696079e-07,-45,15.0,0,0.0111030628115,-0.0839033296778,0,100.0
66.8788230591,4.12654540561,-20.3166484837,0.918136053325,0.5,-132.48033532,0.000659502482333,7.28290391415e-07,-45,15.0,0,0.0111030628115,-0.174730625158,0,100.0
66.0742791739,4.12611950943,-20.989621971,0.863608796354,0.5,-132.443249882,0.000661400877055,1.13587118189e-06,-45,15.0,0,0.0111030628115,-0.274699386175,0,100.0
65.5478111611,3.87170881717,-21.5696747192,0.857308587917,0.5,-132.225957487,0.00066328666189,1.5346625652e-06,-45,15.0,0,0.0111030628115,-0.37411867347,0,100.0
64.0795551697,3.91425267719,-22.1596285302,0.792799326726,0.5,-132.148116726,0.000665011416392,1.98451125749e-06,-45,15.0,0,-0.37411867347,-0.487354042835,0,100.0
65.0389685603,4.1015969623,-22.7926204515,0.795194570254,0.5,-131.910879844,0.000666745207735,2.42078684393e-06,-45,15.0,0,-0.487354042835,-0.598937791484,0,100.0
65.7743933939,3.95744703402,-23.4026748812,0.817903358676,0.5,-131.501357818,0.00066853989443,2.82158102594e-06,-45,15.0,0,-0.598937791486,-0.703542953849,0,100.0
65.9321667169,4.08054195706,-24.0553111777,0.79980638055,0.5,-131.4761589,0.000670291586289,3.22793957495e-06,-45,15.0,0,-0.598937791486,-0.811035457038,0,100.0
74.3042227647,4.12114785622,-24.7446436241,0.728891298534,0.377029949906,-131.257209545,0.000671922654198,3.38662818106e-06,-45,15.0,0,-0.598937791486,-0.857030513378,0,100.0
77.6383545888,4.09794786188,-25.4278809807,0.728516161744,0.343658967018,-131.364552155,0.000673559449856,3.44746349936e-06,-45,15.0,0,-0.857030513378,-0.878775813023,0,100.0
72.2735245837,3.96517410306,-26.0554114719,0.780552191662,0.42823572781,-131.169511895,0.000675303273145,3.64449071053e-06,-45,15.0,0,-0.87877581302,-0.936253364911,0,100.0
79.2248256465,3.73404166708,-26.6100384289,0.651145235444,0.303961781777,-131.150882872,0.000676767125668,3.66322884378e-06,-45,15.0,0,-0.936253364909,-0.94728310739,0,100.0
98.4705860959,3.58939738293,-27.0917642154,0.475241948078,0.0921358653457,-131.081644435,0.000677795293817,3.37247520912e-06,-45,15.0,0,-0.94728310739,-0.876174099108,0,100.0
100.146120867,3.56487888317,-27.5613780733,0.410790156894,0.0777719187758,-130.730701157,0.00067868088807,3.1103207198e-06,-45,15.0,0,-0.87617409911,-0.811333218723,0,100.0
107.273715488,3.81564024259,-28.0722001028,0.385165213509,0.0341229846076,-131.096145329,0.000679480241571,2.77725103352e-06,-45,15.0,0,-0.811333218724,-0.727107166935,0,100.0
97.5470848151,3.80708214668,-27.5227127695,0.446439970733,0.110696584201,-130.843633586,0.000680453826687,2.53309634394e-06,45,15.0,0,-0.727107166934,-0.66615487202,0,100.0
90.8514139886,3.91887171873,-26.9295401136,0.506969362258,0.172110523478,-130.543859237,0.000681581972473,2.37037089238e-06,45,15.0,0,-0.666154872021,-0.626609251193,0,100.0
93.8072151044,3.89115862089,-26.3411471031,0.526964413303,0.144638802764,-130.200470055,0.000682743230968,2.13548077293e-06,45,15.0,0,-0.626609251191,-0.567560922225,0,100.0
95.7320302113,3.70515787257,-25.8176913557,0.51188286745,0.117599633847,-130.217341483,0.000683862516916,1.8677181464e-06,45,15.0,0,-0.567560922226,-0.49899040142,0,100.0
105.17829676,3.65740125774,-25.341978454,0.428720294127,0.033831327233,-130.619132819,0.000684759696788,1.51535601849e-06,45,15.0,0,-0.498990401421,-0.406555595187,0,100.0
103.981065471,3.74595448698,-24.8359064496,0.393249446099,0.040408547356,-130.676147613,0.000685592327571,1.21797219766e-06,45,15.0,0,-0.406555595189,-0.328051300424,0,100.0
97.5522208881,3.79800036699,-24.2893075151,0.435993551189,0.085560873127,-130.587882933,0.000686543667472,9.8167849313e-07,45,15.0,0,-0.328051300424,-0.265596233934,0,100.0
97.0789949256,3.80449502769,-23.7391108966,0.469162528061,0.0875931551932,-130.329472141,0.000687567365557,7.27341208868e-07,45,15.0,0,-0.265596233934,-0.197740978446,0,100.0
87.5935195973,4.07596012227,-23.1430890699,0.517935538032,0.174791616335,-130.31664671,0.000688727642682,6.28535201198e-07,45,15.0,0,-0.265596233934,-0.171824916272,0,100.0
88.0942827574,4.04392560719,-22.5025207112,0.551805204828,0.171113009657,-130.168612488,0.000689961707424,5.01111772699e-07,45,15.0,0,-0.171824916272,-0.137802254016,0,100.0
95.4207091131,3.93961233604,-21.9023014405,0.548031470977,0.0929600017511,-130.225554708,0.000691161273582,2.19663099786e-07,45,15.0,0,-0.137802254016,-0.0607557123902,0,100.0
97.0295230143,3.89175022527,-21.3235634579,0.506806665128,0.0707596658438,-130.084852875,0.000692265523413,-6.13903752064e-08,45,15.0,0,-0.0607557123904,0.0170707138816,0,100.0
96.9038929965,4.06510472531,-20.7001353161,0.489897219261,0.069315296208,-130.201075292,0.000693335943434,-3.20940741319e-07,45,15.0,0,0.0170707138817,0.0897093959125,0,100.0
87.1915306766,4.21697092666,-20.0303303859,0.575425614763,0.165151766131,-130.208193941,0.00069462474385,-4.33791311016e-07,45,15.0,0,0.0897093959124,0.122020518265,0,100.0
84.8097993723,4.30412574761,-19.3138875404,0.629140297446,0.193824414071,-130.024235237,0.000696037034618,-5.12792811696e-07,45,15.0,0,0.122020518265,0.145249735824,0,100.0
79.3286455237,4.37307488727,-18.550973219,0.71514246379,0.269142163692,-130.275269299,0.000697644502512,-4.77391366619e-07,45,15.0,0,0.145249735824,0.136305426494,0,100.0
72.6420372628,4.30750174283,-18.757124019,0.828767625918,0.376313761892,-130.621518296,0.000699496451246,-2.71835537131e-07,-11,15.0,0,0.136305426494,0.0783379127975,0,100.0
73.5194899595,4.16897094246,-18.9479944839,0.809562656166,0.354284896373,-129.901305441,0.000701308717437,-1.02685643052e-07,-11,15.0,0,0.0783379127974,0.0298643144112,0,100.0
68.1585088309,4.4363148588,-19.7012248364,0.841831641141,0.451945207132,-130.043585572,0.000703165938589,2.6203085055e-07,-45,15.0,0,0.0298643144111,-0.0769322862941,0,100.0
69.4027061811,4.7165811489,-20.5034453124,0.879666988901,0.464925211265,-130.003301371,0.000705113566519,6.05942767007e-07,-45,15.0,0,-0.0769322862943,-0.17969780857,0,100.0
69.0899685825,4.79272224647,-21.3547721989,0.934657333555,0.5,-129.749980829,0.000707184098785,9.6476331759e-07,-45,15.0,0,-0.17969780857,-0.289207221546,0,100.0
76.0382954918,4.59691066486,-22.253015889,0.878473174656,0.380898607508,-129.621388366,0.000709156539262,1.06673829499e-06,-45,15.0,0,-0.17969780857,-0.323110045999,0,100.0
80.8767050742,4.60775068237,-23.1665542799,0.867510989043,0.318331462194,-129.374124984,0.00071110608514,1.00807001134e-06,-45,15.0,0,-0.323110045998,-0.308519717722,0,100.0
